iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:45:21.707155+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177194,1995,303,1057,1437,1,50,1329533,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:21.799196+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177294,1993,303,1059,1439,4,50,1329613,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:21.892018+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177394,1995,304,1056,1437,2,50,1329693,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:21.985862+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177494,1996,297,1062,1434,3,50,1329772,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:22.125723+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177594,1994,304,1056,1437,5,50,1329852,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:22.219640+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177694,1994,297,1067,1440,6,50,1329932,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:22.312892+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177794,1992,301,1059,1437,3,50,1330012,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:22.406708+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177894,1993,297,1064,1437,1,50,1330091,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:45:22.501075+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3177994,1993,296,1062,1434,4,50,1330171,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:45:22.595301+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178094,1993,304,1059,1440,2,50,1330251,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:22.688188+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178194,1992,301,1059,1437,1,50,1330331,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:45:22.781000+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178294,1993,301,1059,1437,4,50,1330411,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:22.888152+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178394,1993,304,1057,1439,6,50,1330490,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:22.981346+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178494,1995,304,1057,1439,3,50,1330570,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:23.120723+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178594,1992,307,1056,1442,5,50,1330650,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:23.213682+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178694,1992,303,1059,1440,4,50,1330729,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:23.305873+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178794,1994,308,1053,1440,2,50,1330809,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:23.399793+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178894,1993,298,1061,1435,1,50,1330889,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:45:23.492591+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3178994,1991,303,1059,1440,4,50,1330969,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:23.586386+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179094,1991,303,1059,1440,6,50,1331048,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:23.679787+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179194,1992,301,1059,1437,3,50,1331128,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:23.821033+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179294,1992,303,1057,1437,5,50,1331208,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:23.914274+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179394,1995,303,1057,1437,6,50,1331288,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:24.007553+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179494,1992,301,1062,1440,2,50,1331367,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:24.101800+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179594,1992,303,1059,1440,1,50,1331447,9,387,79,0,1,,,,,,,,,,
2026-06-21T03:45:24.195631+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179694,1991,306,1057,1442,4,50,1331527,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:24.289180+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179794,1992,303,1059,1440,6,50,1331606,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:45:24.383510+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179894,1992,307,1054,1439,3,50,1331686,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:24.477055+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3179994,1994,296,1066,1437,5,50,1331766,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:45:24.617755+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180094,1993,304,1057,1439,4,50,1331845,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:24.710303+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180194,1993,300,1059,1435,2,50,1331925,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:24.803939+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180294,1992,303,1059,1440,1,50,1332005,9,387,79,1,3,,,,,,,,,,
2026-06-21T03:45:24.898186+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180394,1992,304,1057,1439,4,50,1332085,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:24.993180+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180494,1994,304,1057,1439,6,50,1332164,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:25.089135+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180594,1993,299,1064,1440,3,50,1332244,9,387,77,1,3,,,,,,,,,,
2026-06-21T03:45:25.182653+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180694,1992,303,1059,1440,5,50,1332324,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:25.277207+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180794,1995,304,1056,1437,6,50,1332404,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:25.370901+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180894,1994,304,1056,1437,3,50,1332484,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:25.509907+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3180994,1992,301,1059,1437,1,50,1332563,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:25.603565+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181094,1993,306,1056,1440,4,50,1332643,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:25.698666+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181194,1993,298,1065,1439,2,50,1332723,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:25.791052+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181294,1993,306,1056,1440,1,50,1332803,9,387,78,0,0,,,,,,,,,,
2026-06-21T03:45:25.885718+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181394,1994,301,1059,1437,5,50,1332882,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:25.980236+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181494,1992,308,1056,1443,6,50,1332962,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:26.073613+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181594,1992,299,1062,1437,3,50,1333042,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:26.214935+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181694,1993,299,1062,1437,1,50,1333121,9,387,77,1,1,,,,,,,,,,
2026-06-21T03:45:26.307531+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181794,1994,304,1059,1440,4,50,1333201,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:26.400607+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181894,1993,306,1056,1440,2,50,1333281,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:26.493724+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3181994,1994,304,1057,1439,1,50,1333361,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:26.585747+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182094,1993,301,1059,1437,4,50,1333441,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:26.679198+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182194,1992,295,1064,1435,6,50,1333520,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:26.773607+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182294,1993,288,1067,1429,3,50,1333600,9,387,75,0,1,,,,,,,,,,
2026-06-21T03:45:26.866831+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182394,1992,303,1059,1440,5,50,1333680,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:27.005882+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182494,1993,306,1056,1440,6,50,1333760,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:27.100236+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182594,1993,299,1064,1440,2,50,1333839,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:27.192855+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182694,1994,308,1054,1440,1,50,1333919,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:27.285957+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182794,1995,309,1053,1440,4,50,1333999,9,387,79,1,3,,,,,,,,,,
2026-06-21T03:45:27.378313+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182894,1994,308,1053,1440,2,50,1334079,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:27.472513+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3182994,1992,299,1059,1435,3,50,1334158,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:27.565878+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183094,1993,306,1056,1440,5,50,1334238,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:27.706330+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183194,1991,307,1056,1442,6,50,1334318,9,387,80,0,3,,,,,,,,,,
2026-06-21T03:45:27.800959+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183294,1994,294,1065,1434,3,50,1334398,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:45:27.894331+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183394,1993,303,1059,1440,1,50,1334477,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:27.986768+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183494,1994,302,1056,1435,4,50,1334557,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:28.081139+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183594,1993,299,1064,1440,2,50,1334637,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:28.174307+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183694,1993,303,1057,1437,3,50,1334716,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:28.267825+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183794,1994,299,1059,1434,5,50,1334796,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:28.361652+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183894,1992,296,1062,1434,6,50,1334876,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:28.500234+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3183994,1994,306,1056,1440,3,50,1334956,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:45:28.609101+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184094,1994,304,1056,1437,1,50,1335035,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:45:28.670421+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184194,1992,304,1057,1439,4,50,1335115,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:28.812420+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184294,1993,298,1065,1439,2,50,1335195,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:28.906511+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184394,1995,306,1056,1440,1,50,1335275,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:29.013887+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184494,1993,295,1062,1432,5,50,1335354,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:29.060584+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184594,1992,303,1056,1437,6,50,1335434,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:29.196704+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184694,1992,297,1064,1437,3,50,1335514,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:29.290374+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184794,1992,299,1059,1435,1,50,1335593,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:29.382750+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184894,1994,299,1059,1434,4,50,1335673,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:29.474798+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3184994,1994,293,1064,1432,2,50,1335753,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:29.568689+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185094,1992,302,1064,1443,1,50,1335833,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:29.662726+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185194,1992,301,1059,1437,4,50,1335913,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:45:29.804133+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185294,1997,299,1054,1429,6,50,1335992,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:29.897263+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185394,1991,303,1059,1440,3,50,1336072,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:29.990735+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185494,1994,301,1056,1434,5,50,1336152,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:30.083779+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185594,1992,306,1056,1440,6,50,1336232,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:30.176883+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185694,1992,295,1061,1432,2,50,1336311,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:30.270496+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185794,1993,305,1056,1439,1,50,1336391,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.363202+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185894,1995,301,1059,1437,4,50,1336471,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:45:30.457295+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3185994,1992,301,1059,1437,2,50,1336551,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.598491+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186094,1994,300,1062,1439,3,50,1336630,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.691665+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186194,1993,299,1059,1434,5,50,1336710,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.785223+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186294,1992,301,1062,1440,6,50,1336790,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.878197+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186394,1993,297,1067,1440,3,50,1336870,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:30.971305+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186494,1991,305,1057,1440,1,50,1336949,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:31.064726+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186594,1993,299,1062,1437,4,50,1337029,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:31.158696+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186694,1994,300,1059,1435,2,50,1337109,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:31.299888+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186794,1992,299,1064,1439,1,50,1337189,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:31.393731+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186894,1995,297,1064,1436,5,50,1337268,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:45:31.486625+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3186994,1994,304,1056,1437,6,50,1337348,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:45:31.581884+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187094,1992,306,1056,1440,3,50,1337428,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:31.673693+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187194,1994,291,1064,1429,5,50,1337508,9,387,76,0,2,,,,,,,,,,
2026-06-21T03:45:31.766207+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187294,1994,299,1062,1437,4,50,1337587,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:31.874664+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187394,1993,307,1054,1439,2,50,1337667,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:45:31.981918+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187494,1994,295,1067,1437,1,50,1337747,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:45:32.073688+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3187594,1992,298,1061,1435,4,50,1337827,9,387,77,1,0,,,,,,,,,,
