iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:48:38.127090+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374198,1397,281,1527,2030,4,50,1474711,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:48:38.223595+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374298,1398,280,1526,2027,2,50,1474767,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:38.317429+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374398,1397,275,1535,2028,1,50,1474823,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:48:38.411413+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374498,1395,278,1531,2030,4,50,1474879,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:38.504279+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374598,1398,279,1526,2025,2,50,1474935,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:38.597397+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374698,1397,280,1529,2030,1,50,1474991,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:38.736098+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374798,1397,281,1526,2030,4,50,1475047,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:38.829186+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374898,1397,283,1526,2033,2,50,1475103,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:38.921682+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3374998,1396,281,1529,2033,1,50,1475159,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:39.015183+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375098,1397,281,1527,2030,4,50,1475215,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:39.122950+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375198,1396,280,1534,2036,6,50,1475270,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:48:39.215526+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375298,1397,283,1526,2033,3,50,1475326,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:39.307328+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375398,1398,283,1526,2033,5,50,1475382,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:39.402210+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375498,1397,279,1531,2030,6,50,1475438,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:48:39.495791+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375598,1396,283,1527,2035,3,50,1475494,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:39.588960+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375698,1398,278,1531,2028,5,50,1475550,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:48:39.729824+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375798,1396,282,1529,2035,6,50,1475606,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:48:39.824496+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375898,1397,275,1534,2027,3,50,1475662,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:39.918077+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3375998,1398,276,1534,2028,5,50,1475718,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:40.011124+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376098,1397,272,1537,2025,6,50,1475774,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:40.103733+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376198,1398,281,1526,2030,3,50,1475830,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:48:40.196650+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376298,1397,276,1527,2022,1,50,1475885,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:48:40.290166+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376398,1397,272,1537,2025,4,50,1475941,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:40.431185+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376498,1397,280,1526,2027,2,50,1475997,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:40.522899+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376598,1396,281,1529,2033,1,50,1476053,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:40.616951+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376698,1397,276,1534,2028,4,50,1476109,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:40.711004+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376798,1398,278,1532,2030,2,50,1476165,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:40.804109+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376898,1397,281,1529,2032,1,50,1476221,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:48:40.898506+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3376998,1397,278,1527,2025,4,50,1476277,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:40.991213+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377098,1397,277,1537,2033,2,50,1476333,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:41.129315+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377198,1398,280,1526,2027,1,50,1476389,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:41.221405+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377298,1397,283,1526,2033,4,50,1476445,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:41.315756+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377398,1398,281,1527,2030,6,50,1476500,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:41.410045+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377498,1397,275,1534,2027,3,50,1476556,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:48:41.501979+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377598,1398,281,1527,2030,5,50,1476612,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:48:41.595103+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377698,1398,283,1526,2033,6,50,1476668,9,490,76,0,1,,,,,,,,,,
2026-06-21T03:48:41.690490+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377798,1397,277,1531,2028,3,50,1476724,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:41.785052+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377898,1397,279,1532,2032,5,50,1476780,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:41.923508+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3377998,1397,277,1526,2023,6,50,1476836,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:42.017718+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378098,1397,279,1526,2025,3,50,1476892,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:48:42.110489+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378198,1397,277,1534,2030,5,50,1476948,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:42.203704+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378298,1397,280,1529,2030,6,50,1477004,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:42.298420+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378398,1396,277,1534,2030,3,50,1477060,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:42.392332+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378498,1398,277,1526,2022,1,50,1477115,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:48:42.487225+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378598,1397,278,1534,2032,4,50,1477171,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:48:42.581742+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378698,1397,277,1534,2030,2,50,1477227,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:42.722081+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378798,1398,282,1529,2033,1,50,1477283,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:42.815564+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378898,1397,272,1537,2025,4,50,1477339,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:42.906620+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3378998,1398,276,1534,2028,2,50,1477395,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:48:43.014739+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379098,1396,283,1526,2033,1,50,1477451,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:43.108590+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379198,1397,283,1526,2033,4,50,1477507,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:43.217963+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379298,1398,277,1534,2030,2,50,1477563,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:48:43.296411+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379398,1397,281,1529,2033,1,50,1477619,9,490,77,0,2,,,,,,,,,,
2026-06-21T03:48:43.391329+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379498,1397,277,1537,2033,4,50,1477675,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:48:43.515377+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379598,1398,280,1529,2030,6,50,1477730,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:48:43.624444+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379698,1396,277,1534,2030,3,50,1477786,9,490,75,1,3,,,,,,,,,,
2026-06-21T03:48:43.718877+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379798,1397,274,1540,2030,5,50,1477842,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:43.812075+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379898,1398,282,1526,2031,6,50,1477898,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:43.919906+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3379998,1397,280,1529,2030,3,50,1477954,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:44.013373+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380098,1397,277,1526,2023,5,50,1478010,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:44.107358+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380198,1397,281,1526,2030,6,50,1478066,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:48:44.200939+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380298,1397,279,1531,2031,3,50,1478122,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:48:44.294979+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380398,1398,279,1529,2028,5,50,1478178,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:44.387749+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380498,1397,274,1534,2025,6,50,1478234,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:48:44.480424+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380598,1398,281,1526,2030,3,50,1478290,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:44.617572+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380698,1398,277,1529,2025,1,50,1478345,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:44.703501+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380798,1398,277,1532,2027,4,50,1478401,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:44.801818+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380898,1397,275,1534,2027,2,50,1478457,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:44.895644+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3380998,1398,281,1527,2030,1,50,1478513,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:44.989208+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381098,1398,278,1531,2028,4,50,1478569,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:45.081926+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381198,1398,281,1527,2030,2,50,1478625,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:45.174708+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381298,1398,283,1526,2033,1,50,1478681,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:45.315889+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381398,1397,277,1534,2030,4,50,1478737,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:48:45.410125+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381498,1398,280,1526,2028,2,50,1478793,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:48:45.502317+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381598,1398,280,1529,2030,1,50,1478849,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:45.595513+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381698,1397,283,1526,2033,4,50,1478905,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:45.689570+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381798,1397,280,1526,2028,2,50,1478961,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:45.782440+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381898,1397,275,1537,2030,1,50,1479017,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:45.876042+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3381998,1398,280,1529,2030,4,50,1479073,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:46.015473+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382098,1397,283,1526,2033,2,50,1479129,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:46.109451+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382198,1397,283,1526,2033,3,50,1479184,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:46.203991+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382298,1397,276,1534,2028,5,50,1479240,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:46.298052+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382398,1397,283,1526,2033,6,50,1479296,9,490,77,0,2,,,,,,,,,,
2026-06-21T03:48:46.392195+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382498,1397,280,1529,2030,3,50,1479352,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:46.485219+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382598,1398,274,1534,2025,5,50,1479408,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:46.578656+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382698,1398,281,1527,2030,6,50,1479464,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:46.671720+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382798,1398,278,1532,2030,3,50,1479520,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:46.813003+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382898,1398,280,1529,2030,5,50,1479576,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:46.907398+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3382998,1398,279,1529,2028,6,50,1479632,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:46.999788+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383098,1398,277,1531,2028,3,50,1479688,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:47.107735+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383198,1396,280,1532,2033,5,50,1479744,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:48:47.201127+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383298,1397,277,1534,2030,4,50,1479799,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:47.295091+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383398,1399,280,1526,2027,3,50,1479856,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:47.390233+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383498,1396,278,1534,2033,1,50,1479911,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:47.485194+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383598,1397,281,1529,2033,4,50,1479967,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:47.579235+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383698,1396,280,1529,2030,2,50,1480023,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:47.671794+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383798,1398,282,1527,2032,1,50,1480079,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:47.766211+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383898,1398,282,1526,2031,4,50,1480135,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:47.908237+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3383998,1397,283,1526,2033,2,50,1480191,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.002855+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384098,1397,281,1526,2030,1,50,1480247,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.097616+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384198,1397,285,1523,2033,4,50,1480303,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.191193+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384298,1397,280,1529,2031,2,50,1480359,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.284650+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384398,1397,277,1534,2030,1,50,1480415,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:48.376766+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384498,1398,278,1532,2030,4,50,1480471,9,490,76,1,1,,,,,,,,,,
2026-06-21T03:48:48.471947+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384598,1399,282,1526,2031,6,50,1480526,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.567068+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384698,1398,281,1527,2030,3,50,1480582,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:48:48.661652+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384798,1398,282,1528,2033,5,50,1480638,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:48:48.802474+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384898,1398,280,1529,2030,6,50,1480694,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:48.896440+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3384998,1399,279,1529,2028,3,50,1480750,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:48.990391+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385098,1398,283,1526,2033,5,50,1480806,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:49.083962+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385198,1397,276,1534,2028,6,50,1480862,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:49.178307+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385298,1399,275,1531,2023,3,50,1480918,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:48:49.271825+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385398,1397,281,1527,2030,5,50,1480974,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:49.365110+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385498,1397,281,1527,2030,6,50,1481030,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:49.505825+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385598,1398,280,1526,2028,3,50,1481086,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:48:49.598212+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385698,1397,275,1534,2027,5,50,1481142,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:48:49.692528+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385798,1397,281,1528,2031,6,50,1481198,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:48:49.785812+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385898,1397,278,1532,2030,3,50,1481254,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:48:49.880942+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3385998,1397,280,1529,2030,1,50,1481309,9,490,76,0,2,,,,,,,,,,
