iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:36:03.961396+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2617784,1100,268,1956,2565,6,50,1204782,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:04.055639+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2617884,1102,268,1954,2563,3,50,1204826,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:04.149123+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2617984,1102,270,1946,2560,5,50,1204870,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:04.243019+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618084,1101,269,1949,2560,6,50,1204914,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:04.335335+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618184,1102,271,1944,2560,1,50,1204959,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:04.429719+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618284,1101,268,1949,2558,4,50,1205003,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:04.523587+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618384,1102,268,1951,2560,2,50,1205047,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:04.663571+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618484,1102,269,1946,2558,1,50,1205091,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:04.756763+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618584,1101,267,1955,2563,4,50,1205135,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:04.850201+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618684,1102,268,1954,2564,2,50,1205179,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:04.944119+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618784,1101,268,1954,2563,1,50,1205223,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:05.037968+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618884,1103,271,1946,2561,4,50,1205267,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:05.132759+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2618984,1102,270,1946,2560,2,50,1205311,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:05.225595+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619084,1102,269,1946,2558,1,50,1205355,9,551,74,0,3,,,,,,,,,,
2026-06-21T03:36:05.364699+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619184,1102,271,1946,2561,4,50,1205399,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:05.457812+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619284,1102,270,1952,2566,3,50,1205444,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:05.552746+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619384,1101,268,1956,2566,1,50,1205487,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:05.646191+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619484,1101,268,1952,2560,6,50,1205532,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:05.739222+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619584,1102,272,1946,2564,3,50,1205576,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:05.832944+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619684,1102,269,1947,2557,5,50,1205620,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:05.926319+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619784,1102,270,1949,2563,6,50,1205664,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:06.019673+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619884,1102,269,1947,2558,3,50,1205708,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:06.158725+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2619984,1102,271,1946,2561,5,50,1205752,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:06.251749+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620084,1102,268,1951,2560,6,50,1205796,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:06.345755+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620184,1102,269,1954,2566,3,50,1205840,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:06.439213+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620284,1101,270,1952,2565,5,50,1205884,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:06.532661+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620384,1103,268,1954,2563,2,50,1205929,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:06.625386+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620484,1101,270,1949,2563,1,50,1205973,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:06.718597+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620584,1102,270,1946,2560,4,50,1206017,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:06.859757+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620684,1102,269,1952,2563,2,50,1206061,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:06.952824+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620784,1102,272,1944,2563,1,50,1206105,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:07.046750+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620884,1101,271,1951,2566,4,50,1206149,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:07.141487+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2620984,1102,267,1954,2560,2,50,1206193,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:07.234652+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621084,1102,270,1949,2563,1,50,1206237,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:07.341760+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621184,1102,269,1946,2558,4,50,1206281,9,551,76,0,3,,,,,,,,,,
2026-06-21T03:36:07.435662+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621284,1102,268,1956,2564,2,50,1206325,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:07.529680+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621384,1101,271,1949,2564,1,50,1206369,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:07.621360+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621484,1102,271,1944,2560,6,50,1206414,9,551,76,0,3,,,,,,,,,,
2026-06-21T03:36:07.714353+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621584,1101,270,1952,2565,3,50,1206458,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:07.855348+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621684,1102,269,1946,2558,5,50,1206502,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:07.948450+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621784,1102,266,1952,2556,6,50,1206546,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:08.041615+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621884,1102,268,1949,2558,3,50,1206590,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:08.134272+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2621984,1102,267,1954,2561,5,50,1206634,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:08.227696+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622084,1102,269,1951,2561,6,50,1206678,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:08.319609+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622184,1102,272,1946,2564,3,50,1206722,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:08.413710+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622284,1102,263,1962,2560,5,50,1206766,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:08.552717+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622384,1102,268,1954,2563,6,50,1206810,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:08.645877+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622484,1102,272,1943,2561,1,50,1206855,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:08.740181+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622584,1102,271,1943,2558,4,50,1206899,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:08.831050+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622684,1102,268,1952,2560,2,50,1206943,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:08.924046+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622784,1102,269,1946,2558,1,50,1206987,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:09.017105+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622884,1102,269,1946,2558,4,50,1207031,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:09.110662+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2622984,1102,269,1954,2566,2,50,1207075,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:09.251648+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623084,1102,267,1954,2561,1,50,1207119,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:09.346799+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623184,1101,270,1949,2563,4,50,1207163,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:09.440310+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623284,1101,267,1956,2563,2,50,1207207,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:09.531700+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623384,1102,270,1946,2560,1,50,1207251,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:09.640315+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623484,1101,268,1957,2566,4,50,1207295,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:09.734194+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623584,1103,271,1946,2561,3,50,1207340,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:09.828280+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623684,1101,272,1949,2568,5,50,1207384,9,551,75,1,1,,,,,,,,,,
2026-06-21T03:36:09.921818+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623784,1102,272,1946,2564,6,50,1207428,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:10.015040+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623884,1102,270,1949,2563,3,50,1207472,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:10.109304+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2623984,1102,269,1952,2563,5,50,1207516,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:10.233951+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624084,1103,267,1954,2560,6,50,1207560,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:10.342547+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624184,1103,270,1947,2560,3,50,1207604,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:10.436671+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624284,1102,271,1946,2561,5,50,1207648,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:10.530009+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624384,1102,268,1954,2563,6,50,1207692,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:10.623039+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624484,1102,266,1959,2564,3,50,1207736,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:10.716716+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624584,1102,272,1949,2566,4,50,1207781,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:10.809202+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624684,1102,272,1946,2563,2,50,1207825,9,551,76,0,2,,,,,,,,,,
2026-06-21T03:36:10.949707+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624784,1102,269,1946,2558,1,50,1207869,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:11.044683+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624884,1102,272,1946,2563,4,50,1207913,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:11.137293+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2624984,1101,268,1954,2563,2,50,1207957,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:11.231178+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625084,1102,265,1960,2563,1,50,1208001,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:11.324168+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625184,1102,269,1949,2560,4,50,1208045,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:11.418430+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625284,1101,268,1949,2558,2,50,1208089,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:11.513221+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625384,1101,267,1957,2563,1,50,1208133,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:11.607043+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625484,1103,267,1954,2560,4,50,1208177,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:11.746315+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625584,1102,268,1949,2558,2,50,1208221,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:11.837291+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625684,1102,269,1946,2557,1,50,1208265,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:11.930307+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625784,1102,268,1949,2558,6,50,1208310,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:12.024683+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625884,1102,272,1946,2563,3,50,1208354,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.118585+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2625984,1102,271,1946,2561,5,50,1208398,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:12.211608+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626084,1102,270,1952,2566,6,50,1208442,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:12.305433+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626184,1102,269,1951,2563,3,50,1208486,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:12.398975+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626284,1101,271,1949,2565,5,50,1208530,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.540183+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626384,1103,270,1951,2564,6,50,1208574,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.632695+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626484,1102,270,1949,2563,3,50,1208618,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.725666+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626584,1102,269,1952,2563,5,50,1208662,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.818390+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626684,1101,270,1952,2566,6,50,1208706,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:12.911553+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626784,1102,270,1944,2558,3,50,1208750,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:13.006037+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626884,1102,270,1946,2560,4,50,1208795,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:13.099568+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2626984,1102,269,1951,2563,2,50,1208839,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:13.240775+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627084,1102,267,1957,2563,1,50,1208883,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:13.332272+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627184,1102,267,1949,2555,4,50,1208927,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:13.425991+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627284,1103,266,1948,2553,2,50,1208971,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:13.520016+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627384,1102,270,1946,2558,1,50,1209015,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:13.612787+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627484,1101,270,1949,2563,4,50,1209059,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:13.705546+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627584,1101,270,1952,2566,2,50,1209103,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:13.799283+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627684,1102,271,1947,2563,1,50,1209147,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:13.939218+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627784,1102,270,1949,2563,4,50,1209191,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:14.032734+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627884,1102,271,1946,2561,2,50,1209235,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:14.126471+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2627984,1103,269,1952,2563,1,50,1209279,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:14.219337+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2628084,1102,267,1949,2555,6,50,1209324,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:14.312766+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2628184,1101,270,1952,2566,3,50,1209368,9,551,75,0,1,,,,,,,,,,
