iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T23:27:33.084018+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86201,2265,312,927,1272,3,5,9879,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:33.131158+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86301,2260,314,927,1274,1,5,9970,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:33.237905+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86401,2265,312,926,1271,1,5,10060,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:27:33.331411+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86501,2262,307,933,1272,5,5,10151,9,0,79,0,3,,,,,,,,,,
2026-06-21T23:27:33.471213+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86601,2262,312,927,1272,5,5,10241,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:33.562298+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86701,2262,310,928,1271,4,5,10332,9,0,79,1,2,,,,,,,,,,
2026-06-21T23:27:33.654678+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86801,2262,304,935,1272,4,5,10422,9,0,79,0,3,,,,,,,,,,
2026-06-21T23:27:33.748518+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,86901,2263,309,930,1272,6,5,10513,9,0,79,0,3,,,,,,,,,,
2026-06-21T23:27:33.841111+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87001,2263,316,925,1274,6,5,10603,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:33.935039+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87101,2262,313,928,1274,2,5,10694,9,0,80,1,1,,,,,,,,,,
2026-06-21T23:27:34.028888+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87201,2261,311,933,1277,2,5,10784,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:34.166961+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87301,2264,314,925,1272,3,5,10875,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:27:34.260147+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87401,2262,313,928,1274,3,5,10965,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:34.353062+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87501,2264,311,925,1269,1,5,11056,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:34.447287+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87601,2265,309,930,1271,1,5,11146,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:34.541566+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87701,2262,317,925,1275,5,5,11237,9,0,79,1,2,,,,,,,,,,
2026-06-21T23:27:34.634589+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87801,2264,311,928,1272,4,5,11328,9,0,80,1,3,,,,,,,,,,
2026-06-21T23:27:34.727890+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,87901,2264,307,930,1269,4,5,11418,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:34.867141+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88001,2263,307,933,1272,6,5,11509,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:34.959893+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88101,2262,313,928,1274,6,5,11599,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.066450+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88201,2264,307,930,1269,2,5,11690,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:35.159368+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88301,2261,309,930,1272,2,5,11780,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:35.250730+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88401,2263,309,930,1272,3,5,11871,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:35.342880+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88501,2262,309,930,1272,3,5,11961,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.435907+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88601,2264,301,933,1266,1,5,12052,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:35.529905+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88701,2263,314,927,1274,1,5,12142,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.623749+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88801,2261,304,933,1269,5,5,12233,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.760136+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,88901,2261,308,933,1274,5,5,12323,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.854528+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89001,2260,309,933,1275,4,5,12414,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:35.949441+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89101,2261,314,927,1275,4,5,12504,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:36.042828+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89201,2264,311,925,1269,6,5,12595,9,0,80,1,1,,,,,,,,,,
2026-06-21T23:27:36.135696+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89301,2261,314,927,1275,6,5,12685,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:27:36.228133+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89401,2261,308,933,1274,2,5,12776,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:36.319683+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89501,2263,313,928,1274,2,5,12866,9,0,79,0,3,,,,,,,,,,
2026-06-21T23:27:36.459317+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89601,2262,315,926,1274,3,5,12957,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:36.521125+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89701,2262,310,931,1274,3,5,13047,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:36.658832+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89801,2263,314,925,1272,1,5,13138,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:27:36.752226+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,89901,2261,313,928,1274,1,5,13228,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:27:36.844929+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90001,2260,310,931,1274,5,5,13319,9,0,79,0,3,,,,,,,,,,
2026-06-21T23:27:36.935649+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90102,2265,311,927,1271,4,5,13410,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:37.030161+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90202,2262,308,933,1274,4,5,13500,9,0,79,1,2,,,,,,,,,,
2026-06-21T23:27:37.123866+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90302,2262,309,930,1272,4,5,13590,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:37.216411+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90402,2261,313,928,1274,6,5,13681,9,0,79,1,1,,,,,,,,,,
2026-06-21T23:27:37.356044+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90502,2264,313,925,1271,6,5,13771,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:37.448336+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90602,2261,315,925,1274,2,5,13862,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:37.543332+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90702,2262,307,930,1269,2,5,13952,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:37.638257+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90802,2263,312,927,1272,3,5,14043,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:37.731188+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,90902,2261,305,933,1271,3,5,14133,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:37.824791+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91002,2264,313,925,1271,1,5,14224,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:37.918775+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91102,2261,311,928,1272,1,5,14314,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:38.059929+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91202,2265,311,928,1272,5,5,14405,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:38.151000+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91302,2260,307,935,1275,4,5,14496,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:38.244848+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91402,2263,313,928,1274,4,5,14586,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:38.337913+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91502,2262,311,928,1272,6,5,14677,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:38.429452+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91602,2264,305,935,1272,6,5,14767,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:38.522113+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91702,2261,314,927,1275,2,5,14858,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:38.630158+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91802,2264,309,930,1272,2,5,14948,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:38.721592+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,91902,2264,314,925,1272,3,5,15039,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:38.815955+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92002,2262,312,927,1272,3,5,15129,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:38.957366+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92102,2261,309,933,1275,1,5,15220,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:39.048713+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92202,2263,314,925,1272,1,5,15310,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:39.140084+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92302,2262,315,927,1275,5,5,15401,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:39.233844+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92402,2262,311,928,1272,5,5,15491,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:39.329203+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92502,2263,316,925,1274,4,5,15582,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:39.422434+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92602,2266,314,925,1272,4,5,15672,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:39.516457+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92702,2261,314,927,1274,6,5,15763,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:27:39.610933+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92802,2265,314,925,1272,6,5,15853,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:39.750687+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,92902,2262,307,932,1272,2,5,15944,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:39.842363+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93002,2263,316,925,1274,3,5,16035,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:39.936751+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93102,2261,315,925,1274,3,5,16125,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:40.029198+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93202,2264,311,925,1269,1,5,16216,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:27:40.122751+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93302,2262,309,930,1272,1,5,16306,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:40.215500+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93402,2262,314,926,1274,5,5,16397,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:40.308664+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93502,2263,309,930,1272,5,5,16487,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:40.449578+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93602,2263,304,933,1269,4,5,16578,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:40.542760+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93702,2263,308,931,1272,4,5,16668,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:40.635108+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93802,2264,311,928,1272,6,5,16759,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:40.728170+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,93902,2263,309,933,1275,6,5,16849,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:40.821470+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94002,2262,313,928,1274,2,5,16940,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:40.915248+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94102,2264,304,933,1269,2,5,17030,9,0,78,0,2,,,,,,,,,,
2026-06-21T23:27:41.007174+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94202,2262,300,935,1267,3,5,17121,9,0,78,0,2,,,,,,,,,,
2026-06-21T23:27:41.114824+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94302,2269,308,927,1267,3,5,17211,9,0,79,1,2,,,,,,,,,,
2026-06-21T23:27:41.253400+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94402,2284,315,917,1262,5,5,17303,9,0,81,1,3,,,,,,,,,,
2026-06-21T23:27:41.345579+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94502,2290,313,914,1256,4,5,17394,9,0,80,1,1,,,,,,,,,,
2026-06-21T23:27:41.439268+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94602,2281,309,922,1261,2,5,17486,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:41.533635+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94702,2272,308,928,1267,3,5,17577,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:41.627012+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94802,2270,309,928,1269,1,5,17668,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:41.720698+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,94902,2267,312,925,1269,1,5,17758,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:41.813775+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95002,2262,315,925,1274,5,5,17849,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:41.906981+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95102,2261,313,928,1274,5,5,17939,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.046887+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95202,2261,305,933,1271,4,5,18030,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:42.139279+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95302,2266,314,925,1272,4,5,18120,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:27:42.232054+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95402,2262,304,933,1269,6,5,18211,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:42.326200+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95502,2265,311,928,1272,2,5,18302,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.419305+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95602,2262,305,933,1271,2,5,18392,9,0,78,0,2,,,,,,,,,,
2026-06-21T23:27:42.512801+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95702,2261,314,926,1274,3,5,18483,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.607195+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95802,2264,312,926,1271,3,5,18573,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.700949+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,95902,2262,313,928,1274,1,5,18664,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.840008+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96002,2261,313,928,1274,1,5,18754,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:42.933894+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96102,2262,313,928,1274,5,5,18845,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:43.027111+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96202,2262,312,927,1272,5,5,18935,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:43.121275+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96302,2265,313,926,1272,4,5,19026,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:43.216098+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96402,2263,310,928,1271,4,5,19116,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:27:43.309213+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96502,2263,308,933,1274,6,5,19207,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:27:43.399973+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96602,2264,306,933,1271,6,5,19297,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:27:43.539146+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96702,2272,310,925,1267,2,5,19388,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:43.632613+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96802,2286,316,915,1261,3,5,19479,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:27:43.739967+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,96902,2292,315,912,1256,5,5,19571,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:27:43.819248+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,97002,2280,312,920,1263,4,5,19662,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:27:43.927965+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,97102,2271,309,927,1267,6,5,19753,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:27:44.037321+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,97202,2265,309,928,1269,2,5,19844,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:27:44.099615+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,97302,2264,316,925,1274,3,5,19935,9,0,80,0,2,,,,,,,,,,
