iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:51:57.071147+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3573802,1693,294,1251,1686,4,50,1579677,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:57.165146+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3573902,1694,292,1253,1684,6,50,1579744,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:57.303779+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574002,1693,292,1255,1687,3,50,1579812,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:57.397186+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574102,1695,293,1251,1684,5,50,1579880,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:57.491179+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574202,1694,288,1258,1684,6,50,1579948,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:51:57.584916+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574302,1694,288,1250,1676,3,50,1580016,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:57.679372+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574402,1694,289,1259,1686,1,50,1580083,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:57.771568+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574502,1693,290,1250,1679,4,50,1580151,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:57.864287+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574602,1694,291,1256,1686,2,50,1580219,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.003654+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574702,1694,292,1250,1681,3,50,1580286,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:58.096435+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574802,1693,283,1263,1682,5,50,1580354,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:51:58.189199+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3574902,1693,289,1251,1679,6,50,1580422,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.283462+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575002,1694,291,1251,1681,3,50,1580490,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:58.375750+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575102,1694,292,1253,1684,5,50,1580558,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.469550+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575202,1696,292,1248,1679,4,50,1580625,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.562986+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575302,1696,292,1250,1681,2,50,1580693,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.703529+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575402,1696,289,1256,1683,1,50,1580761,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:58.797144+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575502,1696,289,1258,1684,4,50,1580829,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:51:58.892277+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575602,1694,290,1258,1687,2,50,1580897,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:58.985989+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575702,1694,293,1251,1684,1,50,1580965,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:59.079449+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575802,1694,292,1256,1687,5,50,1581032,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:59.174430+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3575902,1693,287,1261,1686,6,50,1581100,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:59.265803+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576002,1693,293,1251,1684,3,50,1581168,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:59.361483+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576102,1693,286,1253,1676,5,50,1581236,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:51:59.501182+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576202,1696,293,1250,1683,4,50,1581303,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:59.593217+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576302,1692,294,1250,1684,2,50,1581371,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:51:59.701182+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576402,1694,291,1251,1681,1,50,1581439,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:51:59.793375+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576502,1693,286,1261,1684,4,50,1581507,9,533,76,1,1,,,,,,,,,,
2026-06-21T03:51:59.885581+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576602,1693,291,1251,1681,6,50,1581574,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:51:59.977449+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576702,1695,284,1256,1676,3,50,1581642,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:00.070400+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576802,1694,291,1256,1686,5,50,1581710,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:52:00.163684+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3576902,1695,286,1261,1684,6,50,1581778,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:00.256371+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577002,1692,285,1259,1681,3,50,1581846,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:00.398187+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577102,1692,293,1250,1683,1,50,1581913,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:00.490702+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577202,1691,290,1258,1687,4,50,1581981,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:00.583683+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577302,1690,287,1261,1686,6,50,1582048,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:52:00.675671+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577402,1689,285,1261,1684,3,50,1582116,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:00.771070+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577502,1690,294,1253,1689,5,50,1582184,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:00.862077+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577602,1694,292,1255,1687,4,50,1582251,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:00.954547+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577702,1697,290,1253,1681,2,50,1582319,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:01.107611+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577802,1700,283,1256,1673,1,50,1582387,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:01.154722+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3577902,1696,288,1254,1679,4,50,1582455,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:01.294960+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578002,1695,292,1253,1684,2,50,1582523,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:01.388653+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578102,1694,293,1251,1684,1,50,1582591,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:01.482524+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578202,1693,287,1253,1678,4,50,1582659,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:01.575094+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578302,1694,292,1250,1682,6,50,1582726,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:01.669310+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578402,1694,292,1255,1687,3,50,1582794,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:01.763678+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578502,1695,286,1259,1681,5,50,1582862,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:01.856020+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578602,1695,291,1251,1681,6,50,1582930,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:01.949339+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578702,1694,293,1250,1683,2,50,1582997,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:02.088184+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578802,1694,293,1251,1684,1,50,1583065,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:02.182531+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3578902,1694,289,1256,1683,4,50,1583133,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:02.275832+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579002,1694,285,1261,1682,2,50,1583201,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:02.368127+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579102,1693,292,1255,1687,3,50,1583268,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:52:02.462042+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579202,1693,289,1253,1681,5,50,1583336,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:02.555709+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579302,1683,290,1261,1692,6,50,1583404,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:52:02.650191+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579402,1685,289,1258,1687,2,50,1583471,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:02.789916+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579502,1690,290,1259,1689,1,50,1583539,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:02.883797+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579602,1693,292,1255,1687,5,50,1583606,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:02.979758+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579702,1694,289,1251,1678,6,50,1583674,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:03.072655+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579802,1693,287,1255,1679,3,50,1583742,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:03.165968+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3579902,1694,291,1256,1686,5,50,1583810,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:03.260831+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580002,1694,294,1250,1684,4,50,1583877,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:03.353532+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580102,1695,293,1251,1683,2,50,1583945,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:03.448597+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580202,1693,294,1251,1686,1,50,1584013,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:03.589711+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580302,1694,293,1251,1684,4,50,1584081,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:52:03.683389+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580402,1694,287,1254,1678,2,50,1584149,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:52:03.777475+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580502,1694,286,1254,1676,3,50,1584216,9,533,76,0,3,,,,,,,,,,
2026-06-21T03:52:03.871797+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580602,1695,289,1260,1687,5,50,1584284,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:03.965178+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580702,1692,293,1253,1687,6,50,1584352,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:52:04.060000+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580802,1694,286,1258,1681,3,50,1584420,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:04.152093+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3580902,1694,292,1250,1681,1,50,1584487,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:04.245939+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581002,1693,293,1253,1686,4,50,1584555,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.384739+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581102,1693,287,1259,1683,2,50,1584623,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.477812+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581202,1694,296,1250,1687,1,50,1584691,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.572101+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581302,1693,287,1259,1684,5,50,1584758,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:04.665752+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581402,1693,291,1251,1681,6,50,1584826,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.759216+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581502,1694,290,1254,1683,3,50,1584894,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.852935+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581602,1695,293,1248,1681,5,50,1584962,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:04.946604+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581702,1695,287,1259,1683,4,50,1585029,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:05.038595+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581802,1695,289,1258,1684,2,50,1585097,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:05.176815+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3581902,1694,289,1254,1681,1,50,1585165,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:05.271375+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582002,1693,290,1251,1679,4,50,1585233,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:05.365265+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582102,1694,292,1253,1684,2,50,1585301,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:05.460455+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582202,1686,284,1266,1687,3,50,1585368,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:05.554670+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582302,1692,294,1251,1686,5,50,1585436,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:05.648177+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582402,1696,294,1250,1684,6,50,1585504,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:05.743266+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582502,1695,290,1253,1681,3,50,1585572,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:05.835610+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582602,1695,293,1251,1683,5,50,1585640,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:52:05.974704+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582702,1693,291,1251,1681,4,50,1585707,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:06.067727+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582802,1693,294,1253,1687,2,50,1585775,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:06.161050+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3582902,1695,292,1250,1681,1,50,1585843,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:06.252678+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583002,1695,289,1258,1684,4,50,1585911,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:06.345767+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583102,1684,293,1258,1694,6,50,1585978,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:52:06.438695+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583202,1694,288,1261,1687,3,50,1586046,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:06.592153+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583302,1696,293,1248,1681,1,50,1586113,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:06.638538+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583402,1695,290,1251,1679,4,50,1586181,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:06.779492+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583502,1697,293,1248,1681,2,50,1586249,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:52:06.873731+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583602,1695,294,1250,1684,1,50,1586317,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:52:06.967205+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583702,1694,287,1251,1675,4,50,1586385,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:07.060242+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583802,1694,289,1259,1686,2,50,1586453,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:07.153682+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3583902,1694,288,1259,1684,3,50,1586520,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:07.247985+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3584002,1695,292,1250,1681,5,50,1586588,9,533,75,1,2,,,,,,,,,,
2026-06-21T03:52:07.340202+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3584102,1695,293,1248,1681,6,50,1586656,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:07.434682+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3584202,1694,292,1253,1684,3,50,1586724,9,533,77,0,2,,,,,,,,,,
